relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
139,0.5418426394462585,0.38461539149284363,0.6153846383094788,0.7692307829856873,0.7692307829856873,0.7692307829856873,,,0.5903452038764954,0.4430316984653473,0.6306553483009338,0.8471677899360657,0.8471677899360657,0.8471677899360657
140,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
141,0.6278089880943298,0.5,0.75,0.75,0.75,0.75,,,0.6278089880943298,0.5,0.75,0.75,0.75,0.75
142,0.5484809279441833,0.42424243688583374,0.6388888955116272,0.7020202279090881,0.7702020406723022,0.8030303120613098,,,0.554153323173523,0.43190476298332214,0.642170250415802,0.7043376564979553,0.7735728025436401,0.8071051239967346
145,0.10000000149011612,0.0,0.0,0.0,1.0,1.0,,,0.10000000149011612,0.0,0.0,0.0,1.0,1.0
147,0.511904776096344,0.3333333432674408,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.46001961827278137,0.2970137298107147,0.5940274596214294,0.5940274596214294,0.5940274596214294,0.5940274596214294
148,0.4862433969974518,0.2857142984867096,0.5714285969734192,0.7142857313156128,0.8571429252624512,0.8571429252624512,,,0.524938702583313,0.3098722994327545,0.6209157705307007,0.776437520980835,0.9319592714309692,0.9319592714309692
149,0.888888955116272,0.8333333730697632,1.0,1.0,1.0,1.0,,,0.8867570161819458,0.8301355838775635,1.0,1.0,1.0,1.0
15,0.8335146903991699,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.8333333730697632,,,0.8315205574035645,0.831337034702301,0.831337034702301,0.831337034702301,0.831337034702301,0.831337034702301
150,0.4631569981575012,0.38187703490257263,0.5242718458175659,0.5566343069076538,0.6084142327308655,0.6375404596328735,,,0.47178536653518677,0.39261960983276367,0.5294803977012634,0.5652257800102234,0.6202662587165833,0.6470849514007568
152,0.7073183059692383,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.800000011920929,,,0.7428900599479675,0.7349665760993958,0.7349665760993958,0.7349665760993958,0.7349665760993958,0.8437963128089905
